subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
341,0.059,0.364,0.539,0.016,1.521,30.83812568310465,1861.457392633559,0.06,0.364,0.564,0.018,1.575,38.85459017631302,1865.3397406701556
