subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
536,0.094,0.339,0.478,0.005,1.242,95.44244235689008,1924.6374601151244,0.097,0.342,0.51,0.005,1.283,113.83531453360062,1941.8168887097163
