subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
432,0.089,0.457,0.312,0.012,1.03,65.87145236562155,1907.1619325834092,0.083,0.467,0.316,0.011,1.087,81.36720261264101,1905.9727443403158
