subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
489,0.067,0.293,0.578,0.017,1.837,43.23528987649878,1886.4191617090496,0.069,0.293,0.569,0.019,1.92,50.11238372452958,1877.044777637575
