subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
42,0.275,0.206,0.821,0.018,1.463,47.98413208946047,1845.4611765988075,0.245,0.229,0.813,0.018,1.625,53.68516965487087,1839.4974057279717
