subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
39,0.077,0.34,0.403,0.065,1.686,87.59365495771155,1973.5515510895782,0.07,0.348,0.39,0.028,1.824,94.42188940266787,1920.1532971280183
