subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
248,0.117,0.313,0.485,0.014,1.49,50.564306697051805,1842.3226088367262,0.112,0.314,0.475,0.014,1.596,65.99300295074127,1851.3529698028847
