subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
550,0.053,0.303,0.773,0.021,1.792,29.45137212272846,1905.338428375957,0.053,0.304,0.839,0.023,1.83,33.67262844814081,1892.7131507573224
