subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
290,0.076,0.337,0.463,0.018,1.925,23.92825498255314,1851.0112359231018,0.079,0.339,0.505,0.019,2.03,29.913095386117853,1852.2238366992644
