subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
465,0.066,0.355,0.487,0.02,1.631,157.99858834313497,2018.8504975905253,0.065,0.356,0.528,0.022,1.683,176.03103638652416,2002.7235908189461
