subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
287,0.068,0.42,0.432,0.015,1.34,80.49293999248745,1917.4580411796946,0.067,0.42,0.466,0.015,1.451,88.78663779764507,1914.5527720697228
