subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
296,0.064,0.287,0.342,0.006,1.165,133.94224108991494,2070.364812659579,0.064,0.287,0.364,0.006,1.168,148.08081640094818,2044.7900883261777
