subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
307,0.105,0.418,0.72,0.013,1.284,153.03085287961292,2001.4037916350367,0.106,0.42,0.772,0.014,1.317,150.65154955107997,1983.4780677210483
