subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
253,0.055,0.409,0.429,0.015,1.504,67.61838784766492,1976.8132476301478,0.054,0.411,0.414,0.016,1.555,81.26459234777577,1968.2781767934073
