subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
487,0.065,0.401,0.388,0.02,1.471,87.73671505934384,1977.1570540917319,0.066,0.401,0.365,0.022,1.614,103.10933710755333,1974.4641131477379
