subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
295,0.054,0.361,0.528,0.015,1.656,159.4426973083711,2098.836074804486,0.055,0.364,0.595,0.013,1.682,175.2657287268363,2038.5250329582898
