subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
310,0.075,0.463,0.395,0.025,1.704,46.882014384183194,1844.9368697656555,0.081,0.457,0.406,0.028,1.791,60.37604125311207,1842.251610312115
