subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
540,0.06,0.364,0.543,0.025,1.995,67.89589990291472,1962.825749644574,0.06,0.365,0.532,0.026,2.095,99.36791089666323,1969.8486209356681
