subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
155,0.102,0.325,0.488,0.028,1.814,37.678208176769154,1831.967856599811,0.105,0.323,0.521,0.025,1.868,42.00205023666617,1826.548470233463
