subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
359,0.084,0.315,0.768,0.015,1.794,104.52578330350569,1938.2274845210268,0.085,0.315,0.798,0.015,1.835,124.10491950015995,1946.6094427329501
