subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
354,0.04,0.37,0.638,0.011,1.104,148.73219131676467,2019.0911605496956,0.039,0.373,0.849,0.004,0.782,114.01525033189951,1983.299984386215
