subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
257,0.073,0.398,0.434,0.052,1.593,60.329260558436125,1864.9376725742945,0.071,0.402,0.437,0.038,1.679,82.60307353088476,1863.0014166960798
