subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
115,0.112,0.25,0.335,0.009,1.808,252.23029932071847,2119.6074316483027,0.121,0.263,0.427,0.012,2.113,260.8835921002525,2051.6899799633447
