subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
30,0.042,0.418,0.71,0.05,1.923,35.81957781732156,1906.7801292616787,0.042,0.42,0.71,0.056,2.006,51.13123685011743,1895.150939244188
