subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
446,0.094,0.363,0.555,0.007,1.42,34.54766668741579,1892.5649274188502,0.094,0.362,0.542,0.008,1.485,44.60333540392592,1888.9727852159895
