subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
40,0.218,0.344,0.533,0.033,1.465,92.59441325223764,1892.0346310935845,0.217,0.344,0.531,0.032,1.567,112.92612143069033,1893.650191620168
