subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
462,0.087,0.393,0.419,0.013,1.585,45.563144425117976,1859.8797464439917,0.088,0.393,0.419,0.015,1.659,72.41127027872486,1854.5907812241526
