subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
414,0.141,0.34,0.802,0.014,1.505,27.260211200677787,1814.1211820280027,0.143,0.339,0.811,0.014,1.516,37.453568732353986,1820.1553711971924
