subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
389,0.062,0.323,0.543,0.02,1.828,94.98631228242526,1968.1009632299747,0.062,0.323,0.595,0.019,1.949,107.67275882113282,1961.6776100663026
