subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
73,0.1,0.372,0.154,0.242,1.427,142.3309607619868,2071.4135375366704,0.1,0.387,0.162,0.267,1.471,178.7590010673713,2069.6304008154443
