subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
56,0.132,0.289,0.704,0.026,1.76,18.974385737331712,1807.1165280979292,0.132,0.289,0.716,0.025,1.84,28.827116253437623,1812.9428314814252
