subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
515,0.058,0.341,0.481,0.011,1.726,124.549779599798,2040.5192905453284,0.058,0.341,0.515,0.011,1.792,140.04260248409307,2044.7978835231534
