subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
5,0.087,0.355,0.621,0.008,1.138,88.71606789428131,1942.148528669,0.091,0.348,0.628,0.008,1.202,106.93424346382655,1937.635301305813
