subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
519,0.05,0.326,0.616,0.015,1.378,69.45723720057705,1938.907608264072,0.053,0.321,0.617,0.016,1.444,79.00330234682355,1935.031087398332
