subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
260,0.146,0.33,0.765,0.022,1.599,44.75685152496375,1835.5164577718156,0.145,0.337,0.766,0.027,1.671,63.28509710668092,1845.0413812643471
