subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
284,0.08,0.408,0.51,0.017,1.803,92.95721816835233,1936.1464816884927,0.085,0.409,0.554,0.019,1.896,132.82007233520156,1981.525746628101
