subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
401,0.065,0.361,0.476,0.019,1.926,45.16023909897868,1891.3682696340268,0.072,0.351,0.513,0.017,1.976,55.070208219952974,1898.0477848947692
